Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-01-03,GFGC340.FE,340.0,Call,0.21,5297.0,0.3,0.3,0.2,0.263,199.0,0.5944442749023438,0.0010434782608695651,138.75,-0.20152091254752857,340.0
2022-01-03,GFGC350.FE,350.0,Call,0.182,21808.0,0.205,0.255,0.175,0.22,1087.0,0.6130599975585938,0.0009043478260869566,148.75,-0.17272727272727273,350.0
2022-01-03,GFGC360.FE,360.0,Call,0.152,21582.0,0.145,0.23,0.136,0.168,1306.0,0.6275558471679688,0.00075527950310559,158.75,-0.09523809523809534,360.0
2022-01-03,GFGV132.FE,132.0,Put,0.329,4403.0,0.31,0.35,0.265,0.323,148.0,0.6605911254882812,0.0016347826086956522,69.25,0.018575851393188847,132.0
2022-01-03,GFGV135.FE,135.0,Put,0.36,18868.0,0.338,0.36,0.245,0.338,585.0,0.6417465209960938,0.0017888198757763975,66.25,0.06508875739644959,135.0
2022-01-03,GFGV140.FE,140.0,Put,0.41,9454.0,0.579,0.58,0.3,0.398,249.0,0.6087875366210938,0.0020372670807453416,61.25,0.03015075376884413,140.0
2022-01-03,GFGV145.FE,145.0,Put,0.48,14763.0,0.7,0.7,0.351,0.484,288.0,0.5791091918945312,0.0023850931677018633,56.25,-0.008264462809917328,145.0
2022-01-03,GFGV150.FE,150.0,Put,0.53,30415.0,0.9,0.9,0.451,0.62,542.0,0.5437088012695312,0.0026335403726708076,51.25,-0.14516129032258063,150.0
2022-01-03,GFGV155.FE,155.0,Put,0.73,4998.0,0.85,0.96,0.55,0.849,69.0,0.5317306518554688,0.0036273291925465836,46.25,-0.14016489988221437,155.0
2022-01-03,GFGV160.FE,160.0,Put,0.9,91249.0,1.15,1.3,0.7,1.15,1064.0,0.5085372924804688,0.0044720496894409935,41.25,-0.21739130434782605,160.0
2022-01-03,GFGV165.FE,165.0,Put,1.1,9390.0,1.6,1.95,1.1,1.597,67.0,0.48442840576171875,0.005465838509316771,36.25,-0.3112085159674389,165.0
2022-01-03,GFGV170.FE,170.0,Put,1.6,224412.0,2.11,2.11,1.5,2.008,1366.0,0.48274993896484375,0.007950310559006211,31.25,-0.20318725099601587,170.0
2022-01-03,GFGV175.FE,175.0,Put,2.2,27315.0,2.75,2.75,2.2,2.75,118.0,0.47702789306640625,0.010931677018633542,26.25,-0.19999999999999996,175.0
2022-01-03,GFGV180.FE,180.0,Put,3.019,2482314.0,4.0,4.5,2.8,3.733,8173.0,0.47443389892578125,0.015001242236024845,21.25,-0.1912670774176266,180.0
2022-01-03,GFGV185.FE,185.0,Put,4.141,162968.0,3.901,4.67,3.9,4.987,387.0,0.47664642333984375,0.02057639751552795,16.25,-0.16964106677361135,185.0
2022-01-03,GFGV190.FE,190.0,Put,5.56,5542391.0,8.0,8.0,5.51,6.946,9345.0,0.48076629638671875,0.027627329192546582,11.25,-0.19953930319608415,190.0
2022-01-03,GFGV195.FE,195.0,Put,7.295,290289.0,9.6,9.6,7.11,8.651,382.0,0.48633575439453125,0.03624844720496894,6.25,-0.15674488498439487,195.0
2022-01-03,GFGV200.FE,200.0,Put,9.254,3175671.0,11.0,12.05,9.202,10.894,3185.0,0.48954010009765625,0.04598260869565217,1.25,-0.1505415825224895,200.0
2022-01-03,GFGV210.FE,210.0,Put,13.79,500253.0,17.0,19.0,13.75,15.961,346.0,0.48862457275390625,0.02504347826086956,8.75,-0.13601904642566265,210.0
2022-01-03,GFGV220.FE,220.0,Put,20.007,161080.0,24.999,24.999,20.0,22.681,77.0,0.5105209350585938,0.006245962732919262,18.75,-0.11789603632996781,220.0
2022-01-03,GFGV230.FE,230.0,Put,29.7,23460.0,29.95,29.95,29.0,30.8,8.0,0.6296157836914062,0.004720496894409934,28.75,-0.03571428571428581,230.0
2022-01-03,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,45.5,0.0,,,38.75,0.0,240.0
2022-01-03,GFGV250.FE,250.0,Put,49.0,4900.0,49.0,49.0,49.0,59.0,1.0,0.8251571655273438,0.0012422360248447205,48.75,-0.1694915254237288,250.0
2022-01-03,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,58.75,0.0,260.0
2022-01-03,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.75,0.0,270.0
2022-01-03,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,78.75,0.0,280.0
2022-01-03,GFGV290.FE,290.0,Put,93.0,22320000.0,98.0,98.0,88.0,93.0,2400.0,1.3469314575195312,0.02111801242236025,88.75,0.0,290.0
2022-01-03,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,98.75,0.0,300.0
2022-01-03,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,108.75,0.0,310.0
2022-01-03,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,118.75,0.0,320.0
2022-01-03,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,128.75,0.0,330.0
2022-01-03,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,138.75,0.0,340.0
2022-01-03,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,148.75,0.0,350.0
2022-01-03,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,158.75,0.0,360.0
2022-01-04,GFGC132.FE,132.0,Call,72.0,36000.0,72.0,72.0,72.0,74.89,5.0,0.8383560180664062,0.034220532319391636,65.25,-0.03858993190012017,132.0
2022-01-04,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,71.6,0.0,,,62.25,0.0,135.0
2022-01-04,GFGC140.FE,140.0,Call,62.0,19300.0,66.0,66.0,62.0,69.0,3.0,3.814697265625e-05,0.024081115335868188,57.25,-0.10144927536231885,140.0
2022-01-04,GFGC145.FE,145.0,Call,61.724,38778.0,66.082,66.082,61.724,59.67,6.0,0.9003829956054688,0.04803041825095055,52.25,0.03442265795206967,145.0
2022-01-04,GFGC150.FE,150.0,Call,0.0,0.0,0.0,0.0,0.0,54.343,0.0,,,47.25,0.0,150.0
2022-01-04,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,58.0,0.0,,,42.25,0.0,155.0
2022-01-04,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,37.25,0.0,160.0
2022-01-04,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,32.25,0.0,165.0
2022-01-04,GFGC170.FE,170.0,Call,35.625,146900.0,38.0,38.0,35.0,37.6,41.0,0.43560028076171875,0.042458808618504436,27.25,-0.05252659574468088,170.0
2022-01-04,GFGC175.FE,175.0,Call,36.797,11039.0,36.7,36.99,36.7,38.0,3.0,0.7258224487304688,0.07374904942965778,22.25,-0.03165789473684222,175.0
2022-01-04,GFGC180.FE,180.0,Call,27.094,758364.0,31.5,31.5,27.0,31.5,258.0,0.40523529052734375,0.04990621039290241,17.25,-0.13987301587301582,180.0
2022-01-04,GFGC185.FE,185.0,Call,23.191,507772.0,20.0,28.69,20.0,26.001,205.0,0.39669036865234375,0.055467680608365016,12.25,-0.10807276643206043,185.0
2022-01-04,GFGC190.FE,190.0,Call,19.95,5182785.0,24.5,25.0,19.4,24.308,2340.0,0.40683746337890625,0.06438529784537389,7.25,-0.17928254072733263,190.0
2022-01-04,GFGC195.FE,195.0,Call,17.008,1642926.0,21.25,21.45,17.0,20.487,907.0,0.41431427001953125,0.07481875792141951,2.25,-0.16981500463708687,195.0
2022-01-04,GFGC200.FE,200.0,Call,14.07,15096535.0,18.0,18.8,14.0,17.614,9632.0,0.40874481201171875,0.07133079847908745,2.75,-0.2012035880549563,200.0
2022-01-04,GFGC210.FE,210.0,Call,9.867,13124793.0,12.6,13.99,9.705,13.188,11694.0,0.42362213134765625,0.05002281368821293,12.75,-0.2518198362147407,210.0
2022-01-04,GFGC220.FE,220.0,Call,7.071,18222449.0,9.61,10.0,6.925,9.557,22092.0,0.44750213623046875,0.035847908745247146,22.75,-0.26012346970806743,220.0
2022-01-04,GFGC230.FE,230.0,Call,4.9,5131470.0,6.55,7.1,4.621,6.793,8939.0,0.46115875244140625,0.02484157160963245,32.75,-0.2786692183129692,230.0
2022-01-04,GFGC240.FE,240.0,Call,3.502,3091783.0,6.0,6.0,3.2,4.894,7623.0,0.48015594482421875,0.017754119138149557,42.75,-0.28442991418062935,240.0
2022-01-04,GFGC250.FE,250.0,Call,2.43,2388663.0,3.36,3.545,2.31,3.369,8416.0,0.49221038818359375,0.012319391634980989,52.75,-0.27871772039180764,250.0
2022-01-04,GFGC260.FE,260.0,Call,1.774,1168312.0,2.6,2.6,1.551,2.334,5605.0,0.5102157592773438,0.008993662864385297,62.75,-0.2399314481576692,260.0
2022-01-04,GFGC270.FE,270.0,Call,1.267,335496.0,2.0,2.0,1.25,1.718,2355.0,0.5231857299804688,0.006423320659062103,72.75,-0.26251455180442385,270.0
2022-01-04,GFGC280.FE,280.0,Call,0.907,331513.0,1.3,1.3,0.9,1.224,3275.0,0.5350112915039062,0.004598225602027883,82.75,-0.25898692810457513,280.0
2022-01-04,GFGC290.FE,290.0,Call,0.743,180525.0,1.0,1.0,0.711,0.901,2207.0,0.5593490600585938,0.0037667934093789605,92.75,-0.17536071032186462,290.0
2022-01-04,GFGC300.FE,300.0,Call,0.58,81677.0,0.74,0.745,0.54,0.682,1276.0,0.5761337280273438,0.0029404309252217997,102.75,-0.14956011730205288,300.0
2022-01-04,GFGC310.FE,310.0,Call,0.462,57349.0,0.6,0.6,0.42,0.501,1158.0,0.5930709838867188,0.0023422053231939165,112.75,-0.07784431137724546,310.0
2022-01-04,GFGC320.FE,320.0,Call,0.389,34197.0,0.45,0.45,0.36,0.402,906.0,0.6133651733398438,0.0019721166032953107,122.75,-0.03233830845771146,320.0
2022-01-04,GFGC330.FE,330.0,Call,0.273,49261.0,0.3,0.318,0.26,0.29,1671.0,0.6157302856445312,0.0013840304182509507,132.75,-0.05862068965517231,330.0
2022-01-04,GFGC340.FE,340.0,Call,0.16,5775.0,0.238,0.258,0.16,0.21,251.0,0.6042098999023438,0.0008111533586818758,142.75,-0.23809523809523803,340.0
2022-01-04,GFGC350.FE,350.0,Call,0.189,25377.0,0.175,0.2,0.16,0.182,1360.0,0.6468582153320312,0.0009581749049429658,152.75,0.03846153846153855,350.0
2022-01-04,GFGC360.FE,360.0,Call,0.147,65085.0,0.2,0.2,0.136,0.152,4171.0,0.6551742553710938,0.0007452471482889733,162.75,-0.03289473684210531,360.0
2022-01-04,GFGV132.FE,132.0,Put,0.322,16558.0,0.29,0.35,0.25,0.329,532.0,0.6401443481445312,0.0016324461343472751,65.25,-0.021276595744680882,132.0
2022-01-04,GFGV135.FE,135.0,Put,0.367,4709.0,0.301,0.449,0.295,0.36,149.0,0.6248855590820312,0.0018605830164765526,62.25,0.019444444444444375,135.0
2022-01-04,GFGV140.FE,140.0,Put,0.391,3506.0,0.4,0.41,0.295,0.41,89.0,0.5840682983398438,0.001982256020278834,57.25,-0.046341463414634076,140.0
2022-01-04,GFGV145.FE,145.0,Put,0.465,2684.0,0.48,0.48,0.38,0.48,60.0,0.5548477172851562,0.0023574144486692016,52.25,-0.03124999999999989,145.0
2022-01-04,GFGV150.FE,150.0,Put,0.58,10464.0,0.58,0.58,0.55,0.53,188.0,0.5307388305664062,0.0029404309252217997,47.25,0.09433962264150941,150.0
2022-01-04,GFGV155.FE,155.0,Put,0.73,5568.0,0.6,0.73,0.6,0.73,79.0,0.5078506469726562,0.003700887198986058,42.25,0.0,155.0
2022-01-04,GFGV160.FE,160.0,Put,0.9,115167.0,0.85,1.0,0.75,0.9,1278.0,0.48297882080078125,0.0045627376425855515,37.25,0.0,160.0
2022-01-04,GFGV165.FE,165.0,Put,1.39,139.0,1.39,1.39,1.39,1.1,1.0,0.48572540283203125,0.007046894803548796,32.25,0.26363636363636345,165.0
2022-01-04,GFGV170.FE,170.0,Put,1.873,112086.0,1.6,1.9,1.45,1.6,661.0,0.47443389892578125,0.009495564005069708,27.25,0.17062500000000003,170.0
2022-01-04,GFGV175.FE,175.0,Put,2.433,64595.0,2.0,2.65,2.0,2.2,275.0,0.45948028564453125,0.012334600760456274,22.25,0.10590909090909073,175.0
2022-01-04,GFGV180.FE,180.0,Put,3.243,719958.0,3.01,3.999,2.75,3.019,2358.0,0.45063018798828125,0.01644106463878327,17.25,0.07419675389201719,180.0
2022-01-04,GFGV185.FE,185.0,Put,4.729,130728.0,3.8,4.98,3.8,4.141,278.0,0.46443939208984375,0.023974651457541192,12.25,0.14199468727360554,185.0
2022-01-04,GFGV190.FE,190.0,Put,6.407,1572894.0,5.5,6.55,5.1,5.56,2686.0,0.47183990478515625,0.03248162230671736,7.25,0.15233812949640302,190.0
2022-01-04,GFGV195.FE,195.0,Put,8.029,449649.0,7.471,8.5,7.2,7.295,570.0,0.46482086181640625,0.040704689480354876,2.25,0.1006168608636051,195.0
2022-01-04,GFGV200.FE,200.0,Put,10.206,3879821.0,10.0,10.85,8.552,9.254,3992.0,0.46848297119140625,0.03779974651457541,2.75,0.10287443267776086,200.0
2022-01-04,GFGV210.FE,210.0,Put,16.0,398012.0,14.34,16.0,14.34,13.79,265.0,0.49625396728515625,0.016476552598225603,12.75,0.16026105873821628,210.0
2022-01-04,GFGV220.FE,220.0,Put,22.1,94480.0,20.0,23.0,19.001,20.007,46.0,0.49739837646484375,-0.003295310519645113,22.75,0.10461338531513964,220.0
2022-01-04,GFGV230.FE,230.0,Put,32.0,41000.0,28.0,32.0,27.5,29.7,14.0,0.6167984008789062,-0.0038022813688212928,32.75,0.07744107744107742,230.0
2022-01-04,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,45.5,0.0,,,42.75,0.0,240.0
2022-01-04,GFGV250.FE,250.0,Put,0.0,0.0,0.0,0.0,0.0,49.0,0.0,,,52.75,0.0,250.0
2022-01-04,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,62.75,0.0,260.0
2022-01-04,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,72.75,0.0,270.0
2022-01-04,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,82.75,0.0,280.0
2022-01-04,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,92.75,0.0,290.0
2022-01-04,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.75,0.0,300.0
2022-01-04,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.75,0.0,310.0
2022-01-04,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.75,0.0,320.0
2022-01-04,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.75,0.0,330.0
2022-01-04,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142.75,0.0,340.0
2022-01-04,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152.75,0.0,350.0
2022-01-04,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,162.75,0.0,360.0
2022-01-05,GFGC132.FE,132.0,Call,68.0,41380.0,70.0,70.0,68.0,72.0,6.0,0.8639907836914062,0.03546466476831475,61.150000000000006,-0.05555555555555558,132.0
2022-01-05,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,71.6,0.0,,,58.150000000000006,0.0,135.0
2022-01-05,GFGC140.FE,140.0,Call,60.0,516065.0,60.129,60.129,60.0,62.0,86.0,0.7281875610351562,0.03546466476831475,53.150000000000006,-0.032258064516129004,140.0
2022-01-05,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.724,0.0,,,48.150000000000006,0.0,145.0
2022-01-05,GFGC150.FE,150.0,Call,0.0,0.0,0.0,0.0,0.0,54.343,0.0,,,43.150000000000006,0.0,150.0
2022-01-05,GFGC155.FE,155.0,Call,50.162,50162.0,52.324,52.324,48.0,58.0,10.0,0.8990859985351562,0.06219000776598495,38.150000000000006,-0.1351379310344828,155.0
2022-01-05,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,33.150000000000006,0.0,160.0
2022-01-05,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,28.150000000000006,0.0,165.0
2022-01-05,GFGC170.FE,170.0,Call,32.0,73575.0,34.05,34.05,32.0,35.625,22.0,0.46497344970703125,0.0458193114159979,23.150000000000006,-0.10175438596491226,170.0
2022-01-05,GFGC175.FE,175.0,Call,28.0,140901.0,29.0,29.0,28.0,36.797,50.0,0.45772552490234375,0.05099663473983947,18.150000000000006,-0.23906840231540605,175.0
2022-01-05,GFGC180.FE,180.0,Call,24.008,808460.0,26.09,26.5,24.0,27.094,321.0,0.44002532958984375,0.05621537665027177,13.150000000000006,-0.11389975640363192,180.0
2022-01-05,GFGC185.FE,185.0,Call,20.0,154140.0,22.7,22.7,20.0,23.191,75.0,0.41286468505859375,0.06135128138752262,8.150000000000006,-0.137596481393644,185.0
2022-01-05,GFGC190.FE,190.0,Call,17.288,3448506.0,20.0,20.5,17.0,19.95,1860.0,0.43193817138671875,0.07319699715247215,3.1500000000000057,-0.13343358395989968,190.0
2022-01-05,GFGC195.FE,195.0,Call,14.088,3519202.0,17.0,17.0,13.7,17.008,2263.0,0.41667938232421875,0.07293813098628009,1.8499999999999943,-0.1716839134524929,195.0
2022-01-05,GFGC200.FE,200.0,Call,11.914,13676573.0,14.1,14.989,9.1,14.07,10525.0,0.42881011962890625,0.06168263008024851,6.849999999999994,-0.15323383084577114,200.0
2022-01-05,GFGC210.FE,210.0,Call,8.257,8420437.0,10.0,10.3,8.1,9.867,9435.0,0.44277191162109375,0.042749158684959876,16.849999999999994,-0.1631701631701633,210.0
2022-01-05,GFGC220.FE,220.0,Call,6.026,10836136.0,7.4,7.4,5.75,7.071,16598.0,0.47191619873046875,0.031198550349469324,26.849999999999994,-0.1477867345495687,220.0
2022-01-05,GFGC230.FE,230.0,Call,4.065,4092113.0,4.8,5.05,3.95,4.9,9254.0,0.48000335693359375,0.021045819311416,36.849999999999994,-0.17040816326530606,230.0
2022-01-05,GFGC240.FE,240.0,Call,2.814,2980862.0,4.0,4.0,2.755,3.502,9743.0,0.49381256103515625,0.014568987833290189,46.849999999999994,-0.1964591661907481,240.0
2022-01-05,GFGC250.FE,250.0,Call,1.919,1377708.0,2.4,2.4,1.9,2.43,6485.0,0.5043411254882812,0.00993528345845198,56.849999999999994,-0.21028806584362147,250.0
2022-01-05,GFGC260.FE,260.0,Call,1.36,723762.0,1.77,1.77,1.3,1.774,4795.0,0.5191421508789062,0.007041159720424541,66.85,-0.23337091319052983,260.0
2022-01-05,GFGC270.FE,270.0,Call,1.01,190301.0,1.285,1.285,1.001,1.267,1743.0,0.5374526977539062,0.00522909655707999,76.85,-0.2028413575374901,270.0
2022-01-05,GFGC280.FE,280.0,Call,0.757,310885.0,1.0,1.0,0.706,0.907,3838.0,0.5543899536132812,0.0039192337561480715,86.85,-0.16538037486218304,280.0
2022-01-05,GFGC290.FE,290.0,Call,0.591,98101.0,0.77,0.77,0.551,0.743,1503.0,0.5733871459960938,0.00305979808439037,96.85,-0.20457604306864063,290.0
2022-01-05,GFGC300.FE,300.0,Call,0.454,156964.0,0.67,0.67,0.451,0.58,3180.0,0.5886459350585938,0.0023505047890240746,106.85,-0.2172413793103447,300.0
2022-01-05,GFGC310.FE,310.0,Call,0.371,28156.0,0.48,0.48,0.35,0.462,659.0,0.6079483032226562,0.0019207869531452238,116.85,-0.19696969696969702,310.0
2022-01-05,GFGC320.FE,320.0,Call,0.29,65504.0,0.3,0.379,0.272,0.389,1937.0,0.6213760375976562,0.0015014237639140564,126.85,-0.25449871465295637,320.0
2022-01-05,GFGC330.FE,330.0,Call,0.238,73951.0,0.265,0.301,0.221,0.273,2780.0,0.6377029418945312,0.0012322029510742946,136.85,-0.1282051282051283,330.0
2022-01-05,GFGC340.FE,340.0,Call,0.16,8592.0,0.2,0.2,0.16,0.16,512.0,0.6364059448242188,0.0008283717318146518,146.85,0.0,340.0
2022-01-05,GFGC350.FE,350.0,Call,0.163,14337.0,0.16,0.239,0.145,0.189,874.0,0.6674575805664062,0.0008439037017861766,156.85,-0.13756613756613756,350.0
2022-01-05,GFGC360.FE,360.0,Call,0.127,84735.0,0.185,0.185,0.122,0.147,6073.0,0.6758499145507812,0.0006575200621278799,166.85,-0.1360544217687074,360.0
2022-01-05,GFGV132.FE,132.0,Put,0.299,34891.0,0.35,0.35,0.29,0.322,1150.0,0.6124496459960938,0.0015480196738286306,61.150000000000006,-0.07142857142857151,132.0
2022-01-05,GFGV135.FE,135.0,Put,0.302,4441.0,0.301,0.399,0.282,0.367,135.0,0.5846786499023438,0.0015635516438001552,58.150000000000006,-0.17711171662125347,135.0
2022-01-05,GFGV140.FE,140.0,Put,0.358,5653.0,0.42,0.42,0.35,0.391,149.0,0.5535507202148438,0.0018534817499352833,53.150000000000006,-0.0843989769820973,140.0
2022-01-05,GFGV145.FE,145.0,Put,0.48,6085.0,0.48,0.48,0.417,0.465,130.0,0.5346298217773438,0.0024851151954439553,48.150000000000006,0.032258064516129004,145.0
2022-01-05,GFGV150.FE,150.0,Put,0.58,9038.0,0.58,0.58,0.475,0.58,156.0,0.5057907104492188,0.0030028475278281127,43.150000000000006,0.0,150.0
2022-01-05,GFGV155.FE,155.0,Put,0.78,15797.0,0.654,0.78,0.654,0.73,209.0,0.48824310302734375,0.004038312192596428,38.150000000000006,0.06849315068493156,155.0
2022-01-05,GFGV160.FE,160.0,Put,1.064,113030.0,0.99,1.16,0.9,0.9,1157.0,0.47328948974609375,0.005508672016567435,33.150000000000006,0.18222222222222229,160.0
2022-01-05,GFGV165.FE,165.0,Put,1.45,10801.0,1.4,1.63,1.4,1.39,74.0,0.45963287353515625,0.0075071188195702816,28.150000000000006,0.043165467625899234,165.0
2022-01-05,GFGV170.FE,170.0,Put,2.129,405469.0,2.0,2.317,1.724,1.873,2085.0,0.45856475830078125,0.01102252135645871,23.150000000000006,0.13667912439935925,170.0
2022-01-05,GFGV175.FE,175.0,Put,3.164,232183.0,2.4,3.25,2.4,2.433,841.0,0.46581268310546875,0.01638105099663474,18.150000000000006,0.3004521167283192,175.0
2022-01-05,GFGV180.FE,180.0,Put,4.048,817444.0,3.5,4.2,3.1,3.243,2237.0,0.45078277587890625,0.02095780481491069,13.150000000000006,0.24822695035460995,180.0
2022-01-05,GFGV185.FE,185.0,Put,5.57,497332.0,4.7,6.45,4.18,4.729,945.0,0.45536041259765625,0.028837690913797568,8.150000000000006,0.17783886656798487,185.0
2022-01-05,GFGV190.FE,190.0,Put,7.352,1747193.0,6.4,7.5,6.0,6.407,2576.0,0.45764923095703125,0.03806368107688325,3.1500000000000057,0.14749492742313097,190.0
2022-01-05,GFGV195.FE,195.0,Put,9.246,995263.0,8.0,9.6,7.8,8.029,1164.0,0.45215606689453125,0.03829148330313231,1.8499999999999943,0.151575538672313,195.0
2022-01-05,GFGV200.FE,200.0,Put,12.018,4697371.0,9.5,12.3,9.5,10.206,4321.0,0.46840667724609375,0.026756406937613286,6.849999999999994,0.1775426219870666,200.0
2022-01-05,GFGV210.FE,210.0,Put,17.688,733587.0,15.98,18.0,13.81,16.0,430.0,0.47214508056640625,0.004338596945379262,16.849999999999994,0.10549999999999993,210.0
2022-01-05,GFGV220.FE,220.0,Put,25.8,855775.0,22.5,25.8,22.5,22.1,355.0,0.5335617065429688,-0.00543618949003362,26.849999999999994,0.16742081447963786,220.0
2022-01-05,GFGV230.FE,230.0,Put,33.999,86899.0,32.0,34.0,32.0,32.0,26.0,0.5746841430664062,-0.014760548796272286,36.849999999999994,0.06246875000000007,230.0
2022-01-05,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,45.5,0.0,,,46.849999999999994,0.0,240.0
2022-01-05,GFGV250.FE,250.0,Put,55.7,5570.0,55.7,55.7,55.7,49.0,1.0,0.8571243286132812,-0.005953921822417766,56.849999999999994,0.1367346938775511,250.0
2022-01-05,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,66.85,0.0,260.0
2022-01-05,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,76.85,0.0,270.0
2022-01-05,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,86.85,0.0,280.0
2022-01-05,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,93.0,0.0,,,96.85,0.0,290.0
2022-01-05,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,106.85,0.0,300.0
2022-01-05,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,116.85,0.0,310.0
2022-01-05,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,126.85,0.0,320.0
2022-01-05,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,136.85,0.0,330.0
2022-01-05,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,146.85,0.0,340.0
2022-01-05,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,156.85,0.0,350.0
2022-01-05,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,166.85,0.0,360.0
2022-01-06,GFGC132.FE,132.0,Call,63.0,19000.0,64.0,64.0,63.0,68.0,3.0,3.814697265625e-05,-0.0005125576627370288,63.099999999999994,-0.07352941176470584,132.0
2022-01-06,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,71.6,0.0,,,60.099999999999994,0.0,135.0
2022-01-06,GFGC140.FE,140.0,Call,61.0,102000.0,60.0,61.0,59.0,60.0,17.0,0.5845260620117188,0.030240902101486448,55.099999999999994,0.016666666666666607,140.0
2022-01-06,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.724,0.0,,,50.099999999999994,0.0,145.0
2022-01-06,GFGC150.FE,150.0,Call,54.105,37353.0,52.0,54.105,51.0,54.343,7.0,0.7996749877929688,0.04615581752947208,45.099999999999994,-0.004379588907495124,150.0
2022-01-06,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,50.162,0.0,,,40.099999999999994,0.0,155.0
2022-01-06,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,50.0,0.0,,,35.099999999999994,0.0,160.0
2022-01-06,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,46.0,0.0,,,30.099999999999994,0.0,165.0
2022-01-06,GFGC170.FE,170.0,Call,0.0,0.0,0.0,0.0,0.0,32.0,0.0,,,25.099999999999994,0.0,170.0
2022-01-06,GFGC175.FE,175.0,Call,30.0,6000.0,30.0,30.0,30.0,28.0,2.0,0.48336029052734375,0.05074320861096877,20.099999999999994,0.0714285714285714,175.0
