Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-10-05,GFGC19898O,198.98,Call,3.857,7596823.0,4.65,4.99,3.65,4.32,17293.0,0.34893035888671875,0.01970873786407767,3.280000000000001,-0.10717592592592595,198.98
2021-10-05,GFGC210.OC,210.0,Call,1.164,3948901.0,1.6,1.68,1.15,1.547,28005.0,0.38562774658203125,0.005947879407256004,14.300000000000011,-0.2475759534583064,210.0
2021-10-05,GFGC220.OC,220.0,Call,0.481,424660.0,0.6,0.74,0.462,0.639,7551.0,0.44368743896484375,0.002457843638221768,24.30000000000001,-0.24726134585289516,220.0
2021-10-05,GFGC230.OC,230.0,Call,0.284,143145.0,0.21,0.32,0.21,0.297,5106.0,0.5206680297851562,0.0014512008175779254,34.30000000000001,-0.043771043771043794,230.0
2021-10-05,GFGC240.OC,240.0,Call,0.182,110383.0,0.27,0.27,0.145,0.22,5695.0,0.5898666381835938,0.0009299948901379663,44.30000000000001,-0.17272727272727273,240.0
2021-10-05,GFGC250.OC,250.0,Call,0.159,15647.0,0.1,0.18,0.1,0.171,994.0,0.6769943237304688,0.0008124680633622893,54.30000000000001,-0.07017543859649134,250.0
2021-10-05,GFGC260.OC,260.0,Call,0.105,19350.0,0.103,0.148,0.075,0.12,1890.0,0.7278823852539062,0.0005365355135411344,64.30000000000001,-0.125,260.0
2021-10-05,GFGC270.OC,270.0,Call,0.094,3034.0,0.125,0.125,0.071,0.101,353.0,0.8010482788085938,0.0004803270311701584,74.30000000000001,-0.06930693069306937,270.0
2021-10-05,GFGC280.OC,280.0,Call,0.062,21961.0,0.085,0.09,0.048,0.083,3315.0,0.8382797241210938,0.0003168114460909556,84.30000000000001,-0.2530120481927711,280.0
2021-10-05,GFGC300.OC,300.0,Call,0.061,51238.0,0.044,0.069,0.04,0.059,9149.0,0.9786605834960938,0.0003117015840572305,104.30000000000001,0.033898305084745894,300.0
2021-10-05,GFGC84.0OC,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,111.69999999999999,0.0,84.0
2021-10-05,GFGC99.0OC,99.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,96.69999999999999,0.0,99.0
2021-10-05,GFGV102.OC,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,93.69999999999999,0.0,102.0
2021-10-05,GFGV105.OC,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.69999999999999,0.0,105.0
2021-10-05,GFGV108.OC,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,87.69999999999999,0.0,108.0
2021-10-05,GFGV10998O,109.98,Put,0.01,2191.0,0.012,0.021,0.006,0.011,1523.0,1.1713790893554688,5.10986203372509e-05,85.71999999999998,-0.09090909090909083,109.98
2021-10-05,GFGV114.OC,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.69999999999999,0.0,114.0
2021-10-05,GFGV117.OC,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.69999999999999,0.0,117.0
2021-10-05,GFGV120.OC,120.0,Put,0.018,490.0,0.012,0.02,0.012,0.007,365.0,1.0619735717773438,9.19775166070516e-05,75.69999999999999,1.5714285714285712,120.0
2021-10-05,GFGV123.OC,123.0,Put,0.012,23.0,0.012,0.012,0.012,0.012,19.0,0.9759140014648438,6.131834440470107e-05,72.69999999999999,0.0,123.0
2021-10-05,GFGV126.OC,126.0,Put,0.008,319.0,0.012,0.012,0.007,0.007,342.0,0.8972549438476562,4.087889626980072e-05,69.69999999999999,0.1428571428571428,126.0
2021-10-05,GFGV129.OC,129.0,Put,0.012,14.0,0.012,0.012,0.012,0.013,12.0,0.8842849731445312,6.131834440470107e-05,66.69999999999999,-0.07692307692307687,129.0
2021-10-05,GFGV132.OC,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,63.69999999999999,0.0,132.0
2021-10-05,GFGV135.OC,135.0,Put,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,60.69999999999999,0.0,135.0
2021-10-05,GFGV140.OC,140.0,Put,0.05,122.0,0.05,0.06,0.045,0.045,26.0,0.8416366577148438,0.0002554931016862545,55.69999999999999,0.11111111111111116,140.0
2021-10-05,GFGV145.OC,145.0,Put,0.113,29094.0,0.15,0.15,0.08,0.14,2307.0,0.8474349975585938,0.0005774144098109351,50.69999999999999,-0.19285714285714295,145.0
2021-10-05,GFGV150.OC,150.0,Put,0.125,27833.0,0.2,0.2,0.11,0.161,2007.0,0.7759475708007812,0.0006387327542156362,45.69999999999999,-0.22360248447204967,150.0
2021-10-05,GFGV155.OC,155.0,Put,0.155,9859.0,0.105,0.2,0.105,0.16,620.0,0.7172012329101562,0.0007920286152273889,40.69999999999999,-0.03125,155.0
2021-10-05,GFGV160.OC,160.0,Put,0.185,12224.0,0.135,0.21,0.135,0.228,637.0,0.6536483764648438,0.0009453244762391415,35.69999999999999,-0.1885964912280702,160.0
2021-10-05,GFGV165.OC,165.0,Put,0.223,16749.0,0.35,0.35,0.156,0.33,726.0,0.5901718139648438,0.001139499233520695,30.69999999999999,-0.3242424242424242,165.0
2021-10-05,GFGV170.OC,170.0,Put,0.341,132612.0,0.38,0.39,0.21,0.38,4538.0,0.5501937866210938,0.0017424629535002557,25.69999999999999,-0.10263157894736841,170.0
2021-10-05,GFGV175.OC,175.0,Put,0.369,50643.0,0.485,0.485,0.27,0.462,1490.0,0.47069549560546875,0.001885539090444558,20.69999999999999,-0.2012987012987013,175.0
2021-10-05,GFGV180.OC,180.0,Put,0.58,255183.0,0.56,0.649,0.351,0.676,4879.0,0.42713165283203125,0.0029637199795605517,15.699999999999989,-0.1420118343195268,180.0
2021-10-05,GFGV185.OC,185.0,Put,0.857,69024.0,1.05,1.083,0.59,1.013,929.0,0.37250518798828125,0.004379151762902402,10.699999999999989,-0.15399802566633758,185.0
2021-10-05,GFGV190.OC,190.0,Put,1.772,1049070.0,1.8,2.0,1.27,1.937,6863.0,0.36098480224609375,0.00905467552376086,5.699999999999989,-0.08518327310273621,190.0
2021-10-05,GFGV195.OC,195.0,Put,3.341,610301.0,3.46,3.6,2.45,3.542,2111.0,0.35022735595703125,0.017072049054675527,0.6999999999999886,-0.056747600225861006,195.0
2021-10-05,GFGV19898O,198.98,Put,5.401,507192.0,4.487,5.48,4.18,5.41,1075.0,0.35976409912109375,0.010838017373530908,3.280000000000001,-0.001663585951940938,198.98
2021-10-05,GFGV210.OC,210.0,Put,14.666,155347.0,12.4,15.35,12.0,15.9,119.0,0.5106735229492188,0.0018702095043433267,14.300000000000011,-0.07761006289308181,210.0
2021-10-05,GFGV220.OC,220.0,Put,0.0,0.0,0.0,0.0,0.0,23.0,0.0,,,24.30000000000001,0.0,220.0
2021-10-05,GFGV230.OC,230.0,Put,30.1,301000.0,30.1,30.1,30.1,31.333,100.0,3.814697265625e-05,-0.02146142054164543,34.30000000000001,-0.039351482462579246,230.0
2021-10-05,GFGV240.OC,240.0,Put,42.0,12600.0,42.0,42.0,42.0,52.0,3.0,3.814697265625e-05,-0.011752682677567764,44.30000000000001,-0.1923076923076923,240.0
2021-10-05,GFGV250.OC,250.0,Put,0.0,0.0,0.0,0.0,0.0,72.523,0.0,,,54.30000000000001,0.0,250.0
2021-10-05,GFGV260.OC,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.30000000000001,0.0,260.0
2021-10-05,GFGV270.OC,270.0,Put,0.0,0.0,0.0,0.0,0.0,86.32,0.0,,,74.30000000000001,0.0,270.0
2021-10-05,GFGV280.OC,280.0,Put,0.0,0.0,0.0,0.0,0.0,87.0,0.0,,,84.30000000000001,0.0,280.0
2021-10-05,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,104.30000000000001,0.0,300.0
2021-10-05,GFGV84.0OC,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.009,0.0,,,111.69999999999999,0.0,84.0
2021-10-05,GFGV99.0OC,99.0,Put,0.012,673.0,0.012,0.019,0.012,0.01,523.0,1.3901901245117188,6.131834440470107e-05,96.69999999999999,0.19999999999999996,99.0
2021-10-06,GFGC102.OC,102.0,Call,0.0,0.0,0.0,0.0,0.0,91.12,0.0,,,94.75,0.0,102.0
2021-10-06,GFGC105.OC,105.0,Call,0.0,0.0,0.0,0.0,0.0,87.8,0.0,,,91.75,0.0,105.0
2021-10-06,GFGC108.OC,108.0,Call,86.468,8647.0,86.468,86.468,86.468,85.218,1.0,3.814697265625e-05,-0.011598475222363387,88.75,0.014668262573634738,108.0
2021-10-06,GFGC10998O,109.98,Call,86.0,8600.0,86.0,86.0,86.0,89.0,1.0,3.814697265625e-05,-0.003913595933926282,86.77,-0.0337078651685393,109.98
2021-10-06,GFGC114.OC,114.0,Call,0.0,0.0,0.0,0.0,0.0,82.636,0.0,,,82.75,0.0,114.0
2021-10-06,GFGC117.OC,117.0,Call,0.0,0.0,0.0,0.0,0.0,79.685,0.0,,,79.75,0.0,117.0
2021-10-06,GFGC120.OC,120.0,Call,77.0,68550.0,75.5,77.0,75.5,78.5,9.0,3.814697265625e-05,0.0012706480304955528,76.75,-0.019108280254777066,120.0
2021-10-06,GFGC123.OC,123.0,Call,0.0,0.0,0.0,0.0,0.0,74.5,0.0,,,73.75,0.0,123.0
2021-10-06,GFGC126.OC,126.0,Call,0.0,0.0,0.0,0.0,0.0,71.456,0.0,,,70.75,0.0,126.0
2021-10-06,GFGC129.OC,129.0,Call,66.5,39900.0,66.5,66.5,66.5,67.0,6.0,3.814697265625e-05,-0.0063532401524777635,67.75,-0.007462686567164201,129.0
2021-10-06,GFGC132.OC,132.0,Call,0.0,0.0,0.0,0.0,0.0,66.959,0.0,,,64.75,0.0,132.0
2021-10-06,GFGC135.OC,135.0,Call,59.851,112261.0,55.0,59.851,55.0,60.5,19.0,3.814697265625e-05,-0.009651842439644223,61.75,-0.010727272727272696,135.0
2021-10-06,GFGC140.OC,140.0,Call,56.25,320380.0,55.052,56.25,55.052,59.5,58.0,3.814697265625e-05,-0.0025412960609911056,56.75,-0.054621848739495826,140.0
2021-10-06,GFGC145.OC,145.0,Call,51.943,550940.0,51.097,51.943,50.7,53.4,108.0,3.814697265625e-05,0.0009809402795425558,51.75,-0.027284644194756624,145.0
2021-10-06,GFGC150.OC,150.0,Call,46.4,212657.0,44.5,46.5,44.5,48.0,46.0,3.814697265625e-05,-0.001778907242693781,46.75,-0.033333333333333326,150.0
2021-10-06,GFGC155.OC,155.0,Call,41.658,1370099.0,40.0,43.3,40.0,43.0,335.0,3.814697265625e-05,-0.0004675984752223571,41.75,-0.03120930232558139,155.0
2021-10-06,GFGC160.OC,160.0,Call,36.999,2540665.0,36.0,37.2,34.0,38.0,694.0,3.814697265625e-05,0.0012655654383735824,36.75,-0.026342105263157833,160.0
2021-10-06,GFGC165.OC,165.0,Call,31.58,1102576.0,35.999,40.0,30.999,33.4,342.0,3.814697265625e-05,-0.0008640406607369845,31.75,-0.05449101796407185,165.0
2021-10-06,GFGC170.OC,170.0,Call,26.955,2211107.0,27.0,27.49,24.0,28.974,842.0,3.814697265625e-05,0.0010419313850063446,26.75,-0.06968316421619392,170.0
2021-10-06,GFGC175.OC,175.0,Call,21.999,4461161.0,22.42,25.0,19.5,23.783,2008.0,3.814697265625e-05,0.0012655654383735644,21.75,-0.0750115628810496,175.0
2021-10-06,GFGC180.OC,180.0,Call,17.039,5168032.0,14.5,17.9,14.101,18.602,3263.0,3.814697265625e-05,0.0014688691232528665,16.75,-0.08402322330932155,180.0
2021-10-06,GFGC185.OC,185.0,Call,12.281,3685873.0,11.5,12.6,9.0,13.672,3227.0,3.814697265625e-05,0.002698856416772557,11.75,-0.1017407840842598,185.0
2021-10-06,GFGC190.OC,190.0,Call,8.372,20113180.0,9.0,9.0,6.54,9.721,27282.0,0.10845184326171875,0.008243964421855146,6.75,-0.13877173130336384,190.0
2021-10-06,GFGC195.OC,195.0,Call,5.02,5913121.0,5.8,5.8,3.59,5.988,13956.0,0.24669647216796875,0.01662007623888183,1.75,-0.16165664662658663,195.0
2021-10-06,GFGC19898O,198.98,Call,3.036,4598647.0,3.998,3.998,2.21,3.857,17241.0,0.26721954345703125,0.015430749682337992,2.2299999999999898,-0.212859735545761,198.98
2021-10-06,GFGC210.OC,210.0,Call,0.819,2175120.0,1.0,1.0,0.4,1.164,31437.0,0.34252166748046875,0.0041626429479034305,13.25,-0.29639175257731953,210.0
2021-10-06,GFGC220.OC,220.0,Call,0.303,265013.0,0.498,0.498,0.211,0.481,9820.0,0.40851593017578125,0.00154002541296061,23.25,-0.3700623700623701,220.0
2021-10-06,GFGC230.OC,230.0,Call,0.176,44678.0,0.25,0.25,0.1,0.284,2630.0,0.49205780029296875,0.000894536213468869,33.25,-0.380281690140845,230.0
2021-10-06,GFGC240.OC,240.0,Call,0.122,49333.0,0.17,0.17,0.105,0.182,3771.0,0.5735397338867188,0.0006200762388818297,43.25,-0.3296703296703297,240.0
2021-10-06,GFGC250.OC,250.0,Call,0.097,11554.0,0.18,0.18,0.066,0.159,1166.0,0.6547927856445312,0.0004930114358322745,53.25,-0.389937106918239,250.0
2021-10-06,GFGC260.OC,260.0,Call,0.043,6104.0,0.105,0.105,0.042,0.105,902.0,0.6785964965820312,0.00021855146124523506,63.25,-0.5904761904761905,260.0
2021-10-06,GFGC270.OC,270.0,Call,0.045,5290.0,0.095,0.1,0.041,0.094,820.0,0.7645797729492188,0.00022871664548919948,73.25,-0.5212765957446809,270.0
2021-10-06,GFGC280.OC,280.0,Call,0.04,18413.0,0.041,0.075,0.033,0.062,3626.0,0.8323287963867188,0.00020330368487928843,83.25,-0.3548387096774194,280.0
2021-10-06,GFGC300.OC,300.0,Call,0.037,29368.0,0.036,0.064,0.035,0.061,5859.0,0.9692764282226562,0.0001880559085133418,103.25,-0.39344262295081966,300.0
2021-10-06,GFGC84.0OC,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.75,0.0,84.0
2021-10-06,GFGC99.0OC,99.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.75,0.0,99.0
2021-10-06,GFGV102.OC,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.75,0.0,102.0
2021-10-06,GFGV105.OC,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.75,0.0,105.0
2021-10-06,GFGV108.OC,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.75,0.0,108.0
2021-10-06,GFGV10998O,109.98,Put,0.007,3754.0,0.006,0.015,0.004,0.01,4245.0,1.2066268920898438,3.557814485387548e-05,86.77,-0.30000000000000004,109.98
2021-10-06,GFGV114.OC,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.75,0.0,114.0
2021-10-06,GFGV117.OC,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,79.75,0.0,117.0
2021-10-06,GFGV120.OC,120.0,Put,0.004,86.0,0.005,0.006,0.003,0.018,209.0,0.9929275512695312,2.0330368487928844e-05,76.75,-0.7777777777777778,120.0
2021-10-06,GFGV123.OC,123.0,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,73.75,0.0,123.0
2021-10-06,GFGV126.OC,126.0,Put,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,70.75,0.0,126.0
2021-10-06,GFGV129.OC,129.0,Put,0.012,416.0,0.007,0.012,0.006,0.012,441.0,0.9406661987304688,6.0991105463786534e-05,67.75,0.0,129.0
2021-10-06,GFGV132.OC,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,64.75,0.0,132.0
2021-10-06,GFGV135.OC,135.0,Put,0.013,614.0,0.014,0.02,0.012,0.015,470.0,0.8544540405273438,6.607369758576873e-05,61.75,-0.1333333333333333,135.0
2021-10-06,GFGV140.OC,140.0,Put,0.009,992.0,0.05,0.05,0.005,0.05,512.0,0.7538986206054688,4.5743329097839894e-05,56.75,-0.8200000000000001,140.0
2021-10-06,GFGV145.OC,145.0,Put,0.04,8595.0,0.08,0.14,0.031,0.113,1224.0,0.7942581176757812,0.00020330368487928843,51.75,-0.6460176991150443,145.0
2021-10-06,GFGV150.OC,150.0,Put,0.06,6198.0,0.105,0.17,0.05,0.125,645.0,0.7519149780273438,0.00030495552731893264,46.75,-0.52,150.0
2021-10-06,GFGV155.OC,155.0,Put,0.13,4569.0,0.104,0.2,0.104,0.155,359.0,0.7474136352539062,0.0006607369758576874,41.75,-0.16129032258064513,155.0
2021-10-06,GFGV160.OC,160.0,Put,0.066,15237.0,0.11,0.267,0.031,0.185,1584.0,0.6029129028320312,0.00033545108005082595,36.75,-0.6432432432432432,160.0
2021-10-06,GFGV165.OC,165.0,Put,0.13,4155.0,0.115,0.151,0.115,0.223,295.0,0.5805587768554688,0.0006607369758576874,31.75,-0.4170403587443946,165.0
2021-10-06,GFGV170.OC,170.0,Put,0.123,99072.0,0.35,0.42,0.072,0.341,5021.0,0.49472808837890625,0.0006251588310038119,26.75,-0.6392961876832846,170.0
2021-10-06,GFGV175.OC,175.0,Put,0.163,24597.0,0.5,0.53,0.15,0.369,796.0,0.43514251708984375,0.0008284625158831004,21.75,-0.5582655826558265,175.0
2021-10-06,GFGV180.OC,180.0,Put,0.287,521756.0,0.7,0.91,0.26,0.58,10300.0,0.39463043212890625,0.0014587039390088945,16.75,-0.5051724137931035,180.0
2021-10-06,GFGV185.OC,185.0,Put,0.532,336413.0,1.2,1.2,0.5,0.857,3940.0,0.35594940185546875,0.0027039390088945364,11.75,-0.3792298716452742,185.0
2021-10-06,GFGV190.OC,190.0,Put,1.307,2029401.0,2.65,2.89,1.3,1.772,9640.0,0.35160064697265625,0.006642947903430749,6.75,-0.2624153498871332,190.0
2021-10-06,GFGV195.OC,195.0,Put,2.756,1311214.0,3.341,5.5,2.7,3.341,3725.0,0.34740447998046875,0.014007623888182972,1.75,-0.1750972762645916,195.0
2021-10-06,GFGV19898O,198.98,Put,5.05,363405.0,5.7,7.5,5.05,5.401,566.0,0.38707733154296875,0.014332909783989886,2.2299999999999898,-0.06498796519163119,198.98
2021-10-06,GFGV210.OC,210.0,Put,13.308,202000.0,17.0,17.8,13.1,14.666,147.0,0.46405792236328125,0.0002947903430749674,13.25,-0.09259511795990727,210.0
2021-10-06,GFGV220.OC,220.0,Put,24.0,4800.0,24.0,24.0,24.0,23.0,2.0,0.7571792602539062,0.0038119440914866584,23.25,0.04347826086956519,220.0
2021-10-06,GFGV230.OC,230.0,Put,31.0,31100.0,35.0,35.0,31.0,30.1,9.0,3.814697265625e-05,-0.011435832274459974,33.25,0.029900332225913484,230.0
2021-10-06,GFGV240.OC,240.0,Put,0.0,0.0,0.0,0.0,0.0,42.0,0.0,,,43.25,0.0,240.0
2021-10-06,GFGV250.OC,250.0,Put,0.0,0.0,0.0,0.0,0.0,72.523,0.0,,,53.25,0.0,250.0
2021-10-06,GFGV260.OC,260.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,63.25,0.0,260.0
2021-10-06,GFGV270.OC,270.0,Put,0.0,0.0,0.0,0.0,0.0,86.32,0.0,,,73.25,0.0,270.0
2021-10-06,GFGV280.OC,280.0,Put,0.0,0.0,0.0,0.0,0.0,87.0,0.0,,,83.25,0.0,280.0
2021-10-06,GFGV300.OC,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.25,0.0,300.0
2021-10-06,GFGV84.0OC,84.0,Put,0.0,0.0,0.0,0.0,0.0,0.009,0.0,,,112.75,0.0,84.0
2021-10-06,GFGV99.0OC,99.0,Put,0.014,1648.0,0.012,0.014,0.011,0.012,1327.0,1.4934921264648438,7.115628970775096e-05,97.75,0.16666666666666674,99.0
2021-10-07,GFGC102.OC,102.0,Call,94.0,9400.0,94.0,94.0,94.0,91.12,1.0,3.814697265625e-05,-0.002036659877800436,94.4,0.03160667251975413,102.0
2021-10-07,GFGC105.OC,105.0,Call,0.0,0.0,0.0,0.0,0.0,87.8,0.0,,,91.4,0.0,105.0
2021-10-07,GFGC108.OC,108.0,Call,0.0,0.0,0.0,0.0,0.0,86.468,0.0,,,88.4,0.0,108.0
2021-10-07,GFGC10998O,109.98,Call,0.0,0.0,0.0,0.0,0.0,86.0,0.0,,,86.42,0.0,109.98
2021-10-07,GFGC114.OC,114.0,Call,0.0,0.0,0.0,0.0,0.0,82.636,0.0,,,82.4,0.0,114.0
2021-10-07,GFGC117.OC,117.0,Call,0.0,0.0,0.0,0.0,0.0,79.685,0.0,,,79.4,0.0,117.0
2021-10-07,GFGC120.OC,120.0,Call,78.45,7845.0,78.45,78.45,78.45,77.0,1.0,2.1248245239257812,0.010437881873727073,76.4,0.018831168831168865,120.0
2021-10-07,GFGC123.OC,123.0,Call,0.0,0.0,0.0,0.0,0.0,74.5,0.0,,,73.4,0.0,123.0
2021-10-07,GFGC126.OC,126.0,Call,0.0,0.0,0.0,0.0,0.0,71.456,0.0,,,70.4,0.0,126.0
2021-10-07,GFGC129.OC,129.0,Call,67.5,239750.0,69.738,69.744,67.5,66.5,35.0,3.814697265625e-05,0.0005091649694500728,67.4,0.015037593984962516,129.0
2021-10-07,GFGC132.OC,132.0,Call,0.0,0.0,0.0,0.0,0.0,66.959,0.0,,,64.4,0.0,132.0
2021-10-07,GFGC135.OC,135.0,Call,61.5,291963.0,63.952,64.0,61.435,59.851,46.0,3.814697265625e-05,0.0005091649694500728,61.400000000000006,0.027551753521244393,135.0
2021-10-07,GFGC140.OC,140.0,Call,57.0,128100.0,58.5,58.5,57.0,56.25,22.0,3.814697265625e-05,0.003054989816700582,56.400000000000006,0.01333333333333342,140.0
2021-10-07,GFGC145.OC,145.0,Call,51.433,585335.0,52.0,53.5,51.2,51.943,113.0,3.814697265625e-05,0.0001680244399185038,51.400000000000006,-0.009818454844733648,145.0
2021-10-07,GFGC150.OC,150.0,Call,47.0,777775.0,48.55,48.55,46.5,46.4,163.0,3.814697265625e-05,0.003054989816700582,46.400000000000006,0.012931034482758674,150.0
2021-10-07,GFGC155.OC,155.0,Call,42.0,3409941.0,43.0,44.3,41.8,41.658,784.0,3.814697265625e-05,0.003054989816700582,41.400000000000006,0.008209707619184714,155.0
2021-10-07,GFGC160.OC,160.0,Call,36.5,2136480.0,39.0,39.5,36.5,36.999,560.0,3.814697265625e-05,0.0005091649694500728,36.400000000000006,-0.01348685099597291,160.0
2021-10-07,GFGC165.OC,165.0,Call,31.5,296497.0,33.5,33.9,31.5,31.58,91.0,3.814697265625e-05,0.0005091649694500728,31.400000000000006,-0.002533248891703588,165.0
2021-10-07,GFGC170.OC,170.0,Call,26.578,2615329.0,28.5,29.4,26.25,26.955,924.0,3.814697265625e-05,0.0009063136456211493,26.400000000000006,-0.013986273418660655,170.0
2021-10-07,GFGC175.OC,175.0,Call,21.605,1288060.0,24.0,24.3,21.138,21.999,564.0,3.814697265625e-05,0.001043788187372682,21.400000000000006,-0.01790990499568157,175.0
2021-10-07,GFGC180.OC,180.0,Call,16.709,3468249.0,18.7,19.39,16.3,17.039,1958.0,3.814697265625e-05,0.0015733197556007839,16.400000000000006,-0.019367333763718686,180.0
2021-10-07,GFGC185.OC,185.0,Call,11.837,1790011.0,12.6,14.8,11.7,12.281,1393.0,3.814697265625e-05,0.0022250509164969145,11.400000000000006,-0.03615340770295583,185.0
2021-10-07,GFGC190.OC,190.0,Call,7.562,17843713.0,9.0,10.54,7.4,8.372,20310.0,3.814697265625e-05,0.0059164969450101555,6.400000000000006,-0.09675107501194458,190.0
2021-10-07,GFGC195.OC,195.0,Call,4.281,6563394.0,5.8,6.15,4.112,5.02,12705.0,0.22434234619140625,0.014669042769857404,1.4000000000000057,-0.14721115537848606,195.0
2021-10-07,GFGC19898O,198.98,Call,2.45,6930366.0,3.4,3.99,2.38,3.036,22392.0,0.25363922119140625,0.012474541751527495,2.579999999999984,-0.19301712779973645,198.98
2021-10-07,GFGC210.OC,210.0,Call,0.494,2639106.0,0.85,0.95,0.465,0.819,37779.0,0.32192230224609375,0.002515274949083503,13.599999999999994,-0.39682539682539675,210.0
2021-10-07,GFGC220.OC,220.0,Call,0.147,204437.0,0.399,0.4,0.14,0.303,9721.0,0.38547515869140625,0.0007484725050916496,23.599999999999994,-0.5148514851485149,220.0
2021-10-07,GFGC230.OC,230.0,Call,0.085,65356.0,0.14,0.17,0.06,0.176,6075.0,0.47344207763671875,0.0004327902240325866,33.599999999999994,-0.5170454545454545,230.0
2021-10-07,GFGC240.OC,240.0,Call,0.066,55755.0,0.077,0.11,0.051,0.122,7272.0,0.5659103393554688,0.0003360488798370672,43.599999999999994,-0.4590163934426229,240.0
2021-10-07,GFGC250.OC,250.0,Call,0.056,6964.0,0.097,0.097,0.041,0.097,1223.0,0.6541824340820312,0.00028513238289205704,53.599999999999994,-0.4226804123711341,250.0
2021-10-07,GFGC260.OC,260.0,Call,0.031,8335.0,0.041,0.055,0.025,0.043,2231.0,0.7007217407226562,0.00015784114052953157,63.599999999999994,-0.2790697674418604,260.0
2021-10-07,GFGC270.OC,270.0,Call,0.022,2016.0,0.03,0.055,0.017,0.045,756.0,0.7587051391601562,0.0001120162932790224,73.6,-0.5111111111111111,270.0
2021-10-07,GFGC280.OC,280.0,Call,0.017,3087.0,0.05,0.05,0.015,0.04,1227.0,0.8169174194335938,8.655804480651731e-05,83.6,-0.575,280.0
2021-10-07,GFGC300.OC,300.0,Call,0.015,12207.0,0.039,0.039,0.01,0.037,7249.0,0.9496688842773438,7.637474541751527e-05,103.6,-0.5945945945945945,300.0
2021-10-07,GFGC84.0OC,84.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.4,0.0,84.0
2021-10-07,GFGC99.0OC,99.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,97.4,0.0,99.0
2021-10-07,GFGV102.OC,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,94.4,0.0,102.0
2021-10-07,GFGV105.OC,105.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,91.4,0.0,105.0
2021-10-07,GFGV108.OC,108.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.4,0.0,108.0
2021-10-07,GFGV10998O,109.98,Put,0.004,2756.0,0.007,0.02,0.004,0.007,2639.0,1.2198257446289062,2.0366598778004072e-05,86.42,-0.4285714285714286,109.98
2021-10-07,GFGV114.OC,114.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.4,0.0,114.0
2021-10-07,GFGV117.OC,117.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,79.4,0.0,117.0
2021-10-07,GFGV120.OC,120.0,Put,0.004,21.0,0.003,0.004,0.003,0.004,56.0,1.0480117797851562,2.0366598778004072e-05,76.4,0.0,120.0
2021-10-07,GFGV123.OC,123.0,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,73.4,0.0,123.0
2021-10-07,GFGV126.OC,126.0,Put,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,70.4,0.0,126.0
2021-10-07,GFGV129.OC,129.0,Put,0.0,0.0,0.0,0.0,0.0,0.012,0.0,,,67.4,0.0,129.0
2021-10-07,GFGV132.OC,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,64.4,0.0,132.0
2021-10-07,GFGV135.OC,135.0,Put,0.007,62.0,0.007,0.008,0.007,0.013,87.0,0.8525466918945312,3.564154786150713e-05,61.400000000000006,-0.46153846153846145,135.0
